id,price,qty,quote_qty,time,is_buyer_maker
27284651,43574.71000000,0.00003000,1.30724130,1704298026554,False
27284652,43576.02000000,0.00069000,30.06745380,1704298026554,False
27284653,43577.15000000,0.00030000,13.07314500,1704298026554,False
27284654,43577.68000000,0.00045000,19.60995600,1704298026554,False
27284655,43579.86000000,0.00050000,21.78993000,1704298026554,False
27284656,43580.00000000,0.00033000,14.38140000,1704298026554,False
27284657,43581.37000000,0.00024000,10.45952880,1704298026554,False
27284658,43583.13000000,0.00009000,3.92248170,1704298026554,False
27284659,43584.13000000,0.00311000,135.54664430,1704298026554,False
27284660,43585.00000000,0.00048000,20.92080000,1704298026554,False
27284661,43587.94000000,0.00049000,21.35809060,1704298026554,False
27284662,43592.18000000,0.00070000,30.51452600,1704298026554,False
27284663,43593.28000000,0.00005000,2.17966400,1704298026554,False
27284664,43594.49000000,0.00358000,156.06827420,1704298026554,False
27284665,43595.45000000,0.00011000,4.79549950,1704298026554,False
27284666,43596.08000000,0.00031000,13.51478480,1704298026554,False
27284667,43597.99000000,0.00023000,10.02753770,1704298026554,False
27284668,43599.57000000,0.00042000,18.31181940,1704298026554,False
27284669,43600.00000000,0.00020000,8.72000000,1704298026554,False
27284670,43600.00000000,0.00020000,8.72000000,1704298026554,False
27284671,43603.02000000,0.00096000,41.85889920,1704298026554,False
27284672,43603.57000000,0.00010000,4.36035700,1704298026554,False
27284673,43614.08000000,0.00012000,5.23368960,1704298026554,False
27284674,43620.69000000,0.00003000,1.30862070,1704298026554,False
27284675,43621.51000000,0.00097000,42.31286470,1704298026554,False
27284676,43622.56000000,0.00326000,142.20954560,1704298026554,False
27284677,43622.65000000,0.00075000,32.71698750,1704298026554,False
27284678,43625.09000000,0.00244000,106.44521960,1704298026554,False
27284679,43630.13000000,0.00031000,13.52534030,1704298026554,False
27284680,43630.62000000,0.00147000,64.13701140,1704298026554,False
27284681,43631.10000000,0.00073000,31.85070300,1704298026554,False
27284682,43632.02000000,0.00311000,135.69558220,1704298026554,False
27284683,43632.74000000,0.00039000,17.01676860,1704298026554,False
27284684,43634.55000000,0.00206000,89.88717300,1704298026554,False
27284685,43638.56000000,0.00004000,1.74554240,1704298026554,False
27284686,43641.55000000,0.00003000,1.30924650,1704298026554,False
27284687,43642.93000000,0.00175000,76.37512750,1704298026554,False
27284688,43643.22000000,0.00049000,21.38517780,1704298026554,False
27284689,43644.19000000,0.00203000,88.59770570,1704298026554,False
27284690,43645.02000000,0.00057000,24.87766140,1704298026554,False
27284691,43646.46000000,0.00057000,24.87848220,1704298026554,False
27284692,43646.72000000,0.00045000,19.64102400,1704298026554,False
27284693,43648.00000000,0.00010000,4.36480000,1704298026554,False
27284694,43648.78000000,0.00063000,27.49873140,1704298026554,False
27284695,43649.33000000,0.00023000,10.03934590,1704298026554,False
27284696,43649.86000000,0.00232000,101.26767520,1704298026554,False
27284697,43650.09000000,0.00022000,9.60301980,1704298026554,False
27284698,43652.58000000,0.00039000,17.02450620,1704298026554,False
27284699,43653.66000000,0.00129000,56.31322140,1704298026554,False
27284700,43653.85000000,0.00050000,21.82692500,1704298026554,False
27284701,43654.32000000,0.00003000,1.30962960,1704298026554,False
27284702,43657.48000000,0.00012000,5.23889760,1704298026554,False
27284703,43659.57000000,0.00163000,71.16509910,1704298026554,False
27284704,43659.57000000,0.00008000,3.49276560,1704298026554,False
27284705,43660.28000000,0.00247000,107.84089160,1704298026554,False
27284706,43660.28000000,0.00004000,1.74641120,1704298026554,False
27284707,43660.31000000,0.00011000,4.80263410,1704298026554,False
27284708,43660.31000000,0.00148000,64.61725880,1704298026554,False
27284709,43660.31000000,0.00113000,49.33615030,1704298026554,False
27284710,43660.31000000,0.00005000,2.18301550,1704298026554,False
27284711,43660.71000000,0.05196000,2268.61049160,1704298026554,False
27284712,43662.16000000,0.00118000,51.52134880,1704298026554,False
27284713,43663.48000000,0.00218000,95.18638640,1704298026554,False
27284714,43663.91000000,0.00079000,34.49448890,1704298026554,False
27284715,43666.67000000,0.00003000,1.31000010,1704298026554,False
27284716,43670.15000000,0.00070000,30.56910500,1704298026554,False
27284717,43670.60000000,0.00096000,41.92377600,1704298026554,False
27284718,43675.07000000,0.00956000,417.53366920,1704298026554,False
27284719,43675.37000000,0.00053000,23.14794610,1704298026554,False
27284720,43675.53000000,0.00006000,2.62053180,1704298026554,False
27284721,43676.00000000,0.00020000,8.73520000,1704298026554,False
27284722,43676.35000000,0.00012000,5.24116200,1704298026554,False
27284723,43678.79000000,0.00019000,8.29897010,1704298026554,False
27284724,43679.97000000,0.00310000,135.40790700,1704298026554,False
27284725,43685.43000000,0.00034000,14.85304620,1704298026554,False
27284726,43685.98000000,0.00008000,3.49487840,1704298026554,False
27284727,43686.17000000,0.00052000,22.71680840,1704298026554,False
27284728,43687.38000000,0.00260000,113.58718800,1704298026554,False
27284729,43688.78000000,0.00129000,56.35852620,1704298026554,False
27284730,43688.92000000,0.00329000,143.73654680,1704298026554,False
27284731,43689.61000000,0.00036000,15.72825960,1704298026554,False
27284732,43690.00000000,0.00033000,14.41770000,1704298026554,False
27284733,43690.77000000,0.00034000,14.85486180,1704298026554,False
27284734,43694.04000000,0.00008000,3.49552320,1704298026554,False
27284735,43694.30000000,0.00034000,14.85606200,1704298026554,False
27284736,43694.76000000,0.02289000,1000.17305640,1704298026554,False
27284737,43695.00000000,0.00048000,20.97360000,1704298026554,False
27284738,43696.35000000,0.00008000,3.49570800,1704298026554,False
27284739,43697.24000000,0.00114000,49.81485360,1704298026554,False
27284740,43698.49000000,0.00049000,21.41226010,1704298026554,False
27284741,43699.46000000,0.00358000,156.44406680,1704298026554,False
27284742,43700.00000000,0.07100000,3102.70000000,1704298026554,False
27284743,43700.00000000,0.00020000,8.74000000,1704298026554,False
27284744,43700.00000000,0.00028000,12.23600000,1704298026554,False
27284745,43700.11000000,0.00013000,5.68101430,1704298026554,False
27284746,43703.63000000,0.00069000,30.15550470,1704298026554,False
27284747,43704.80000000,0.04416000,1930.00396800,1704298026554,False
27284748,43704.88000000,0.00077000,33.65275760,1704298026554,False
27284749,43705.93000000,0.00023000,10.05236390,1704298026554,False
27284750,43706.28000000,0.00019000,8.30419320,1704298026554,False
27284751,43707.91000000,0.00030000,13.11237300,1704298026554,False
27284752,43709.58000000,0.00014000,6.11934120,1704298026554,False
27284753,43710.28000000,0.00029000,12.67598120,1704298026554,False
27284754,43710.40000000,0.00014000,6.11945600,1704298026554,False
27284755,43710.40000000,0.00022000,9.61628800,1704298026554,False
27284756,43711.25000000,0.00047000,20.54428750,1704298026554,False
27284757,43712.05000000,0.00092000,40.21508600,1704298026554,False
27284758,43712.46000000,0.00115000,50.26932900,1704298026554,False
27284759,43712.64000000,0.00003000,1.31137920,1704298026554,False
27284760,43714.49000000,0.00060000,26.22869400,1704298026554,False
27284761,43715.76000000,0.00045000,19.67209200,1704298026554,False
27284762,43717.50000000,0.00003000,1.31152500,1704298026554,False
27284763,43717.50000000,0.00132000,57.70710000,1704298026554,False
27284764,43718.19000000,0.00381000,166.56630390,1704298026554,False
27284765,43718.65000000,0.00148000,64.70360200,1704298026554,False
27284766,43722.65000000,0.00187000,81.76135550,1704298026554,False
27284767,43725.82000000,0.00141000,61.65340620,1704298026554,False
27284768,43725.84000000,0.00231000,101.00669040,1704298026554,False
27284769,43727.97000000,0.00309000,135.11942730,1704298026554,False
27284770,43728.43000000,0.00285000,124.62602550,1704298026554,False
27284771,43732.05000000,0.00031000,13.55693550,1704298026554,False
27284772,43732.48000000,0.00055000,24.05286400,1704298026554,False
27284773,43734.98000000,0.00036000,15.74459280,1704298026554,False
27284774,43737.77000000,0.00055000,24.05577350,1704298026554,False
27284775,43738.28000000,0.00096000,41.98874880,1704298026554,False
27284776,43738.80000000,0.01385000,605.78238000,1704298026554,False
27284777,43741.94000000,0.00111000,48.55355340,1704298026554,False
27284778,43746.70000000,0.00730000,319.35091000,1704298026554,False
27284779,43747.84000000,0.00070000,30.62348800,1704298026554,False
27284780,43747.84000000,0.00034000,14.87426560,1704298026554,False
27284781,43747.85000000,0.00033000,14.43679050,1704298026554,False
27284782,43748.41000000,0.00006000,2.62490460,1704298026554,False
