id,price,qty,quote_qty,time,is_buyer_maker
27336151,44007.35000000,0.00205000,90.21506750,1704449292854,True
27336152,44006.66000000,0.00010000,4.40066600,1704449292854,True
27336153,44005.27000000,0.00031000,13.64163370,1704449292854,True
27336154,44002.59000000,0.00019000,8.36049210,1704449292854,True
27336155,44000.00000000,0.00100000,44.00000000,1704449292854,True
27336156,43999.61000000,0.00800000,351.99688000,1704449292854,True
27336157,43999.60000000,0.00400000,175.99840000,1704449292854,True
27336158,43999.60000000,0.00178000,78.31928800,1704449292854,True
27336159,44000.77000000,0.00800000,352.00616000,1704449296256,True
27336160,44000.76000000,0.00115000,50.60087400,1704449296256,True
27336161,44042.97000000,0.02720000,1197.96878400,1704449296338,True
27336162,44045.16000000,0.00152000,66.94864320,1704449309328,False
27336163,44044.50000000,0.00009000,3.96400500,1704449340108,False
27336164,44044.42000000,0.02720000,1198.00822400,1704449343445,False
27336165,44043.99000000,0.00234000,103.06293660,1704449355749,False
27336166,44045.15000000,0.00800000,352.36120000,1704449378659,False
27336167,44045.17000000,0.00200000,88.09034000,1704449378659,False
27336168,44045.16000000,0.00800000,352.36128000,1704449380144,False
27336169,44045.17000000,0.00200000,88.09034000,1704449380144,False
27336170,44045.16000000,0.00200000,88.09032000,1704449381404,False
27336171,44046.70000000,0.02720000,1198.07024000,1704449381494,False
27336172,44053.86000000,0.00036000,15.85938960,1704449382508,False
27336173,44054.65000000,0.00205000,90.31203250,1704449383524,False
27336174,44047.37000000,0.00003000,1.32142110,1704449386363,False
27336175,44047.37000000,0.00003000,1.32142110,1704449390218,False
27336176,44047.37000000,0.00003000,1.32142110,1704449393707,False
27336177,44047.37000000,0.00003000,1.32142110,1704449397389,False
27336178,44047.37000000,0.00003000,1.32142110,1704449401078,False
27336179,44047.37000000,0.00185000,81.48763450,1704449401442,False
27336180,44047.37000000,0.00077000,33.91647490,1704449401750,True
27336181,44027.41000000,0.00382000,168.18470620,1704449401750,True
27336182,44027.41000000,0.00003000,1.32082230,1704449404935,True
27336183,44027.41000000,0.00052000,22.89425320,1704449406849,True
27336184,44027.41000000,0.00003000,1.32082230,1704449417312,True
27336185,44040.35000000,0.00059000,25.98380650,1704449424137,False
27336186,44040.29000000,0.02720000,1197.89588800,1704449427351,False
27336187,44042.55000000,0.02720000,1197.95736000,1704449429832,False
27336188,44031.55000000,0.00021000,9.24662550,1704449437428,False
27336189,44010.77000000,0.00485000,213.45223450,1704449536308,True
27336190,44014.16000000,0.00101000,44.45430160,1704449570679,True
27336191,44014.59000000,0.00101000,44.45473590,1704449582785,True
27336192,44014.83000000,0.01802000,793.14723660,1704449595434,True
27336193,44014.83000000,0.00529000,232.83845070,1704449595629,True
27336194,44060.91000000,0.00034000,14.98070940,1704449641338,False
27336195,44060.85000000,0.00680000,299.61378000,1704449645577,False
27336196,44060.86000000,0.02040000,898.84154400,1704449645577,False
27336197,44017.00000000,0.00015000,6.60255000,1704449649835,True
27336198,44016.85000000,0.00028000,12.32471800,1704449699766,True
27336199,44008.16000000,0.00036000,15.84293760,1704449701409,True
27336200,44016.85000000,0.02720000,1197.25832000,1704449701658,True
27336201,44007.35000000,0.00205000,90.21506750,1704449702407,True
27336202,44019.03000000,0.00459000,202.04734770,1704449702482,False
27336203,44000.01000000,0.00453000,199.32004530,1704449704178,True
27336204,44000.01000000,0.00453000,199.32004530,1704449704418,True
27336205,44019.01000000,0.00015000,6.60285150,1704449704580,False
27336206,44018.93000000,0.00003000,1.32056790,1704449707612,False
27336207,44018.84000000,0.00003000,1.32056520,1704449711179,False
27336208,44018.76000000,0.00003000,1.32056280,1704449714765,False
27336209,44018.68000000,0.00003000,1.32056040,1704449718435,False
27336210,44018.61000000,0.00003000,1.32055830,1704449722189,False
27336211,44018.51000000,0.00003000,1.32055530,1704449725813,False
27336212,44018.44000000,0.00003000,1.32055320,1704449729621,False
27336213,44018.37000000,0.00003000,1.32055110,1704449733328,False
27336214,44019.05000000,0.01000000,440.19050000,1704449736652,False
27336215,44019.05000000,0.00114000,50.18171700,1704449737147,False
27336216,44019.05000000,0.01606000,706.94594300,1704449737925,False
27336217,44018.38000000,0.00342000,150.54285960,1704449738138,True
27336218,44018.60000000,0.00024000,10.56446400,1704449754568,True
27336219,44049.73000000,0.00102000,44.93072460,1704449762087,False
27336220,44049.74000000,0.00102000,44.93073480,1704449762129,False
27336221,44049.72000000,0.00404000,177.96086880,1704449763120,False
27336222,44049.67000000,0.00102000,44.93066340,1704449765152,False
27336223,44049.67000000,0.00102000,44.93066340,1704449765193,False
27336224,44049.67000000,0.00102000,44.93066340,1704449765522,False
27336225,44049.67000000,0.00579000,255.04758930,1704449766012,False
27336226,44049.67000000,0.00800000,352.39736000,1704449766012,False
27336227,44049.68000000,0.01341000,590.70620880,1704449766012,False
27336228,44019.27000000,0.00025000,11.00481750,1704449779516,True
27336229,44051.74000000,0.00110000,48.45691400,1704449792952,False
27336230,44051.92000000,0.02720000,1198.21222400,1704449796937,False
27336231,44053.86000000,0.00036000,15.85938960,1704449797355,False
27336232,44054.65000000,0.00078000,34.36262700,1704449797355,False
27336233,44051.74000000,0.00015000,6.60776100,1704449797471,True
27336234,44054.65000000,0.00127000,55.94940550,1704449797816,False
27336235,44053.94000000,0.00010000,4.40539400,1704449801632,False
27336236,44042.11000000,0.00006000,2.64252660,1704449868363,True
27336237,44063.10000000,0.00700000,308.44170000,1704449896976,False
27336238,44063.11000000,0.00300000,132.18933000,1704449896976,False
27336239,44063.11000000,0.02420000,1066.32726200,1704449897309,False
27336240,44065.44000000,0.00306000,134.84024640,1704449897309,False
27336241,44080.38000000,0.00006000,2.64482280,1704449927412,False
27336242,44080.38000000,0.00003000,1.32241140,1704449935318,True
27336243,44063.38000000,0.00003000,1.32190140,1704449942250,False
27336244,44057.30000000,0.00680000,299.58964000,1704449969615,True
27336245,44057.30000000,0.00014000,6.16802200,1704449969615,True
27336246,44057.30000000,0.00007000,3.08401100,1704449969615,True
27336247,44042.46000000,0.00034000,14.97443640,1704450001070,True
27336248,44042.46000000,0.00142000,62.54029320,1704450001070,True
27336249,44042.46000000,0.00264000,116.27209440,1704450001070,True
27336250,44042.46000000,0.00019000,8.36806740,1704450001070,True
27336251,44073.97000000,0.00680000,299.70299600,1704450004723,False
27336252,44073.98000000,0.12044000,5308.27015120,1704450004723,False
27336253,44073.96000000,0.00030000,13.22218800,1704450004946,False
27336254,44073.92000000,0.02720000,1198.81062400,1704450007523,False
27336255,44065.44000000,0.00352000,155.11034880,1704450019473,True
27336256,44026.23000000,0.00680000,299.37836400,1704450021869,True
27336257,44026.22000000,0.00108000,47.54831760,1704450021869,True
27336258,44017.07000000,0.00306000,134.69223420,1704450026076,True
27336259,44017.07000000,0.00028000,12.32477960,1704450026076,True
27336260,44017.07000000,0.00257000,113.12386990,1704450026076,True
27336261,44017.07000000,0.00124000,54.58116680,1704450026076,True
27336262,44008.16000000,0.00036000,15.84293760,1704450058935,True
27336263,44007.35000000,0.00205000,90.21506750,1704450058935,True
27336264,43999.62000000,0.00800000,351.99696000,1704450058935,True
27336265,43999.61000000,0.05871000,2583.21710310,1704450058935,True
27336266,44039.44000000,0.00015000,6.60591600,1704450060607,False
27336267,44039.41000000,0.00035000,15.41379350,1704450061313,False
27336268,44039.39000000,0.02720000,1197.87140800,1704450062722,False
27336269,44039.32000000,0.00003000,1.32117960,1704450065023,False
27336270,44039.21000000,0.00003000,1.32117630,1704450068617,False
27336271,44039.11000000,0.00003000,1.32117330,1704450072285,False
27336272,44039.00000000,0.00003000,1.32117000,1704450075974,False
27336273,44038.95000000,0.00003000,1.32116850,1704450079626,False
27336274,44038.95000000,0.00003000,1.32116850,1704450083726,True
27336275,44020.69000000,0.00015000,6.60310350,1704450086808,True
27336276,44038.95000000,0.00003000,1.32116850,1704450087044,True
27336277,44041.54000000,0.00072000,31.70990880,1704450088424,False
27336278,44041.49000000,0.00003000,1.32124470,1704450090702,False
27336279,44041.45000000,0.02720000,1197.92744000,1704450093404,False
27336280,44041.42000000,0.00003000,1.32124260,1704450094408,False
27336281,44019.40000000,0.00010000,4.40194000,1704450120121,False
27336282,44008.40000000,0.00046000,20.24386400,1704450124524,False
27336283,44008.42000000,0.00024000,10.56202080,1704450152525,False
27336284,44008.36000000,0.00009000,3.96075240,1704450180107,False
27336285,44008.42000000,0.00003000,1.32025260,1704450181999,False
27336286,44028.70000000,0.00015000,6.60430500,1704450183399,False
27336287,44008.42000000,0.00928000,408.39813760,1704450185683,True
27336288,43999.60000000,0.00422000,185.67831200,1704450185768,True
27336289,43991.92000000,0.00045000,19.79636400,1704450188635,True
27336290,43988.60000000,0.00400000,175.95440000,1704450191711,True
27336291,43988.60000000,0.00600000,263.93160000,1704450191711,True
27336292,43988.51000000,0.00003000,1.31965530,1704450193870,True
27336293,43977.60000000,0.00400000,175.91040000,1704450199237,True
27336294,43977.60000000,0.00600000,263.86560000,1704450199237,True
27336295,43977.60000000,0.00069000,30.34454400,1704450199237,True
27336296,43976.07000000,0.00024000,10.55425680,1704450199612,True
27336297,43974.87000000,0.00049000,21.54768630,1704450200129,True
27336298,43976.00000000,0.00681000,299.47656000,1704450246345,True
27336299,43975.98000000,0.00800000,351.80784000,1704450246345,True
27336300,43975.97000000,0.09839000,4326.79568830,1704450246345,True
27336301,43976.57000000,0.00030000,13.19297100,1704450272970,True
27336302,44010.03000000,0.00055000,24.20551650,1704450292112,False
27336303,44009.94000000,0.00123000,54.13222620,1704450296608,False
27336304,44009.84000000,0.00460000,202.44526400,1704450300957,False
27336305,43977.49000000,0.00010000,4.39774900,1704450355136,True
27336306,43977.49000000,0.00008000,3.51819920,1704450356540,True
27336307,44009.08000000,0.00072000,31.68653760,1704450357133,False
27336308,44008.85000000,0.00029000,12.76256650,1704450368127,False
27336309,43970.60000000,0.00030000,13.19118000,1704450393647,True
27336310,43970.01000000,0.00800000,351.76008000,1704450393770,True
27336311,43970.01000000,0.00800000,351.76008000,1704450394244,True
27336312,43970.00000000,0.00200000,87.94000000,1704450394244,True
27336313,43970.00000000,0.00431000,189.51070000,1704450394258,True
27336314,43970.00000000,0.01876000,824.87720000,1704450394258,True
27336315,43968.75000000,0.00306000,134.54437500,1704450394258,True
27336316,43968.51000000,0.00018000,7.91433180,1704450394258,True
27336317,43966.61000000,0.00400000,175.86644000,1704450394706,True
27336318,43966.61000000,0.00600000,263.79966000,1704450394706,True
27336319,43965.07000000,0.00028000,12.31021960,1704450395464,True
27336320,43962.51000000,0.00036000,15.82650360,1704450395464,True
27336321,43960.13000000,0.07366000,3238.10317580,1704450396706,True
27336322,43960.12000000,0.00800000,351.68096000,1704450396722,True
27336323,43960.11000000,0.00200000,87.92022000,1704450396722,True
27336324,43960.12000000,0.00800000,351.68096000,1704450397706,True
27336325,43960.12000000,0.00250000,109.90030000,1704450397766,True
27336326,43960.11000000,0.03531000,1552.23148410,1704450397766,True
27336327,43960.10000000,0.00206000,90.55780600,1704450399323,True
27336328,43958.85000000,0.00069000,30.33160650,1704450399323,True
27336329,43958.52000000,0.00008000,3.51668160,1704450399323,True
27336330,43957.99000000,0.00022000,9.67075780,1704450399323,True
27336331,43955.62000000,0.00600000,263.73372000,1704450399323,True
27336332,43980.14000000,0.00005000,2.19900700,1704450399684,False
27336333,43952.41000000,0.00018000,7.91143380,1704450399707,True
27336334,43955.62000000,0.00400000,175.82248000,1704450400351,True
27336335,43947.53000000,0.00034000,14.94216020,1704450401369,True
27336336,43944.63000000,0.00600000,263.66778000,1704450401437,True
27336337,43942.53000000,0.00003000,1.31827590,1704450401497,True
27336338,43941.34000000,0.01280000,562.44915200,1704450401656,True
27336339,43940.86000000,0.00019000,8.34876340,1704450401707,True
27336340,43977.37000000,0.00414000,182.06631180,1704450404673,False
27336341,43976.95000000,0.00399000,175.46803050,1704450418326,False
27336342,43976.90000000,0.00009000,3.95792100,1704450420105,False
27336343,43944.63000000,0.00400000,175.77852000,1704450431918,True
27336344,43944.63000000,0.00007000,3.07612410,1704450432709,True
27336345,43938.05000000,0.00020000,8.78761000,1704450433597,True
27336346,43937.82000000,0.00432000,189.81138240,1704450433597,True
27336347,43975.27000000,0.00072000,31.66219440,1704450434072,False
27336348,43936.03000000,0.00012000,5.27232360,1704450459376,True
27336349,43936.03000000,0.00007000,3.07552210,1704450459376,True
27336350,43934.54000000,0.00022000,9.66559880,1704450462679,True
27336351,43934.54000000,0.00003000,1.31803620,1704450462679,True
27336352,43933.64000000,0.00600000,263.60184000,1704450462679,True
27336353,43933.64000000,0.00375000,164.75115000,1704450462679,True
27336354,43969.21000000,0.00003000,1.31907630,1704450462724,False
27336355,43933.64000000,0.00025000,10.98341000,1704450463728,True
27336356,43934.54000000,0.00140000,61.50835600,1704450464761,True
27336357,43968.78000000,0.00005000,2.19843900,1704450476716,False
27336358,43936.03000000,0.00024000,10.54464720,1704450480064,True
27336359,43936.03000000,0.00478000,210.01422340,1704450480091,False
27336360,43968.60000000,0.00035000,15.38901000,1704450481616,False
27336361,43928.23000000,0.00007000,3.07497610,1704450486060,True
27336362,43927.79000000,0.00014000,6.14989060,1704450486550,True
27336363,43924.23000000,0.00061000,26.79378030,1704450486681,True
27336364,43961.09000000,0.00007000,3.07727630,1704450486737,False
27336365,43922.88000000,0.00045000,19.76529600,1704450486744,True
27336366,43922.66000000,0.00400000,175.69064000,1704450486744,True
27336367,43922.66000000,0.00555000,243.77076300,1704450486744,True
27336368,43922.66000000,0.00045000,19.76519700,1704450487819,True
27336369,43920.86000000,0.00036000,15.81150960,1704450488712,True
27336370,43920.49000000,0.00307000,134.83590430,1704450489137,True
27336371,43919.60000000,0.00049000,21.52060400,1704450489137,True
27336372,43916.91000000,0.00036000,15.81008760,1704450490427,True
27336373,43915.00000000,0.00048000,21.07920000,1704450499676,True
27336374,43914.42000000,0.00446000,195.85831320,1704450500038,True
27336375,43913.61000000,0.00004000,1.75654440,1704450500097,True
27336376,43912.90000000,0.00206000,90.46057400,1704450500667,True
27336377,43911.68000000,0.00400000,175.64672000,1704450500713,True
