id,price,qty,quote_qty,time,is_buyer_maker
27298089,42768.07000000,0.00003000,1.28304210,1704331108528,False
27298090,42768.00000000,0.00800000,342.14400000,1704331111752,False
27298091,42768.01000000,0.02000000,855.36020000,1704331111752,False
27298092,42741.00000000,0.00021000,8.97561000,1704331113065,True
27298093,42741.00000000,0.00680000,290.63880000,1704331113559,True
27298094,42739.80000000,0.01171000,500.48305800,1704331119341,True
27298095,42749.16000000,0.00072000,30.77939520,1704331119959,False
27298096,42739.60000000,0.00008000,3.41916800,1704331121560,True
27298097,42739.60000000,0.00013000,5.55614800,1704331121560,True
27298098,42749.14000000,0.00021000,8.97731940,1704331123059,False
27298099,42739.80000000,0.00010000,4.27398000,1704331123558,True
27298100,42748.96000000,0.00061000,26.07686560,1704331132821,False
27298101,42736.28000000,0.00011000,4.70099080,1704331134486,True
27298102,42736.28000000,0.00012000,5.12835360,1704331136916,True
27298103,42736.03000000,0.00005000,2.13680150,1704331137200,True
27298104,42733.34000000,0.00344000,147.00268960,1704331137490,True
27298105,42733.33000000,0.00362000,154.69465460,1704331137997,True
27298106,42733.33000000,0.00238000,101.70532540,1704331138035,True
27298107,42733.33000000,0.00262000,111.96132460,1704331138035,True
27298108,42733.33000000,0.00338000,144.43865540,1704331138123,True
27298109,42733.02000000,0.00021000,8.97393420,1704331138123,True
27298110,42728.74000000,0.00010000,4.27287400,1704331138123,True
27298111,42721.23000000,0.00040000,17.08849200,1704331138123,True
27298112,42712.29000000,0.00700000,298.98603000,1704331138123,True
27298113,42712.28000000,0.00391000,167.00501480,1704331138123,True
27298114,42744.75000000,0.00030000,12.82342500,1704331140094,False
27298115,42722.65000000,0.00600000,256.33590000,1704331140851,True
27298116,42722.65000000,0.00600000,256.33590000,1704331143561,True
27298117,42705.03000000,0.00021000,8.96805630,1704331144489,True
27298118,42738.77000000,0.00063000,26.92542510,1704331144533,False
27298119,42738.77000000,0.00072000,30.77191440,1704331144871,False
27298120,42749.16000000,0.00009000,3.84742440,1704331165008,False
27298121,42749.99000000,0.00014000,5.98499860,1704331165008,False
27298122,42749.99000000,0.00021000,8.97749790,1704331166558,False
27298123,42749.99000000,0.00072000,30.77999280,1704331167885,False
27298124,42749.99000000,0.00594000,253.93494060,1704331167959,False
27298125,42749.99000000,0.02206000,943.06477940,1704331167964,True
27298126,42712.37000000,0.00019000,8.11535030,1704331169646,True
27298127,42712.42000000,0.00901000,384.83890420,1704331171499,True
27298128,42749.32000000,0.00040000,17.09972800,1704331203184,False
27298129,42749.30000000,0.00051000,21.80214300,1704331203857,False
27298130,42749.19000000,0.00701000,299.67182190,1704331211703,False
27298131,42748.27000000,0.00072000,30.77875440,1704331212962,False
27298132,42748.27000000,0.02800000,1196.95156000,1704331217486,True
27298133,42713.22000000,0.01074000,458.73998280,1704331246094,True
27298134,42713.22000000,0.00019000,8.11551180,1704331247567,True
27298135,42713.00000000,0.00965000,412.18045000,1704331248791,True
27298136,42713.17000000,0.00047000,20.07518990,1704331250172,False
27298137,42713.00000000,0.14018000,5987.50834000,1704331251567,True
27298138,42713.00000000,0.00003000,1.28139000,1704331251567,True
27298139,42712.42000000,0.02457000,1049.44415940,1704331252062,True
27298140,42712.42000000,0.00148000,63.21438160,1704331253066,True
27298141,42712.28000000,0.00852000,363.90862560,1704331253066,True
27298142,42712.28000000,0.01489000,635.98584920,1704331253567,True
27298143,42713.17000000,0.00011000,4.69844870,1704331253606,False
27298144,42713.17000000,0.00003000,1.28139510,1704331255605,False
27298145,42705.00000000,0.00048000,20.49840000,1704331256568,True
27298146,42713.17000000,0.00010000,4.27131700,1704331260092,False
27298147,42713.17000000,0.00895000,382.28287150,1704331263877,False
27298148,42738.87000000,0.00800000,341.91096000,1704331268015,False
27298149,42738.88000000,0.00141000,60.26182080,1704331268015,False
27298150,42738.87000000,0.00040000,17.09554800,1704331268104,False
27298151,42704.17000000,0.00800000,341.63336000,1704331268160,True
27298152,42704.16000000,0.00128000,54.66132480,1704331268160,True
27298153,42711.98000000,0.00021000,8.96951580,1704331271536,True
27298154,42738.81000000,0.00701000,299.59905810,1704331278621,False
27298155,42750.40000000,0.00800000,342.00320000,1704331284747,False
27298156,42750.41000000,0.00200000,85.50082000,1704331284747,False
27298157,42750.40000000,0.00800000,342.00320000,1704331286101,False
27298158,42750.41000000,0.00200000,85.50082000,1704331286101,False
27298159,42750.40000000,0.00072000,30.78028800,1704331287220,False
27298160,42750.40000000,0.00800000,342.00320000,1704331287712,False
27298161,42750.41000000,0.00200000,85.50082000,1704331287712,False
27298162,42750.40000000,0.00800000,342.00320000,1704331288738,False
27298163,42750.41000000,0.00200000,85.50082000,1704331288738,False
27298164,42750.40000000,0.00800000,342.00320000,1704331289785,False
27298165,42750.41000000,0.00200000,85.50082000,1704331289785,False
27298166,42750.41000000,0.01800000,769.50738000,1704331290784,False
27298167,42752.10000000,0.00650000,277.88865000,1704331290784,False
27298168,42752.13000000,0.02800000,1197.05964000,1704331290784,False
27298169,42752.55000000,0.00072000,30.78183600,1704331290784,False
27298170,42752.55000000,0.00009000,3.84772950,1704331322573,True
27298171,42718.00000000,0.00020000,8.54360000,1704331323216,True
27298172,42712.52000000,0.00009000,3.84412680,1704331341822,True
27298173,42749.30000000,0.00003000,1.28247900,1704331364678,False
27298174,42734.00000000,0.00024000,10.25616000,1704331372906,True
27298175,42749.10000000,0.00020000,8.54982000,1704331375321,False
27298176,42712.98000000,0.00028000,11.95963440,1704331375508,True
27298177,42712.98000000,0.00051000,21.78361980,1704331377876,True
27298178,42745.44000000,0.00072000,30.77671680,1704331385136,False
27298179,42745.37000000,0.00212000,90.62018440,1704331388060,False
27298180,42712.98000000,0.00622000,265.67473560,1704331389542,True
27298181,42711.98000000,0.00051000,21.78310980,1704331389542,True
27298182,42711.97000000,0.00600000,256.27182000,1704331389743,True
27298183,42711.97000000,0.00022000,9.39663340,1704331389743,True
27298184,42711.97000000,0.00578000,246.87518660,1704331389923,True
27298185,42704.00000000,0.00173000,73.87792000,1704331391900,True
27298186,42703.52000000,0.00017000,7.25959840,1704331391900,True
27298187,42704.00000000,0.00003000,1.28112000,1704331392584,True
27298188,42701.29000000,0.00020000,8.54025800,1704331393386,True
27298189,42701.29000000,0.00012000,5.12415480,1704331404058,True
27298190,42701.15000000,0.00003000,1.28103450,1704331404202,True
27298191,42701.29000000,0.00118000,50.38752220,1704331404578,True
27298192,42700.00000000,0.00023000,9.82100000,1704331404923,True
27298193,42700.00000000,0.00032000,13.66400000,1704331404923,True
27298194,42700.00000000,0.00001000,0.42700000,1704331405481,True
27298195,42699.01000000,0.00800000,341.59208000,1704331405481,True
27298196,42699.00000000,0.00199000,84.97101000,1704331405481,True
27298197,42699.00000000,0.17921000,7652.08779000,1704331405489,True
27298198,42699.00000000,0.00863000,368.49237000,1704331405573,True
27298199,42699.00000000,0.01104000,471.39696000,1704331405582,True
27298200,42688.00000000,0.00701000,299.24288000,1704331406062,True
27298201,42688.00000000,0.00001000,0.42688000,1704331407422,True
27298202,42682.75000000,0.00071000,30.30475250,1704331408223,True
27298203,42680.16000000,0.00045000,19.20607200,1704331408238,True
27298204,42677.41000000,0.00026000,11.09612660,1704331408238,True
27298205,42677.41000000,0.00114000,48.65224740,1704331408245,True
27298206,42677.41000000,0.00140000,59.74837400,1704331408245,True
27298207,42674.10000000,0.00025000,10.66852500,1704331409789,True
27298208,42677.41000000,0.00088000,37.55612080,1704331410363,True
27298209,42677.41000000,0.00001000,0.42677410,1704331410500,True
27298210,42672.88000000,0.00019000,8.10784720,1704331410500,True
27298211,42672.73000000,0.00031000,13.22854630,1704331410500,True
27298212,42666.67000000,0.00029000,12.37333430,1704331410500,True
27298213,42663.21000000,0.00008000,3.41305680,1704331410500,True
27298214,42660.45000000,0.00001000,0.42660450,1704331410500,True
27298215,42660.46000000,0.00245000,104.51812700,1704331410506,True
27298216,42660.46000000,0.06526000,2784.02161960,1704331410587,True
27298217,42660.46000000,0.00004000,1.70641840,1704331410589,True
27298218,42660.45000000,0.00081000,34.55496450,1704331410589,True
27298219,42660.45000000,0.00082000,34.98156900,1704331410589,True
27298220,42660.45000000,0.00082000,34.98156900,1704331410589,True
27298221,42655.17000000,0.00003000,1.27965510,1704331410589,True
27298222,42654.63000000,0.00800000,341.23704000,1704331410589,True
27298223,42654.62000000,0.00801000,341.66350620,1704331410589,True
27298224,42654.64000000,0.03635000,1550.49616400,1704331410639,True
27298225,42654.84000000,0.00016000,6.82477440,1704331417794,True
27298226,42653.81000000,0.13237000,5646.08482970,1704331417807,False
27298227,42653.81000000,0.05099000,2174.91777190,1704331417812,False
27298228,42653.81000000,0.04561000,1945.44027410,1704331417815,False
27298229,42660.45000000,0.00082000,34.98156900,1704331429809,False
27298230,42653.45000000,0.00020000,8.53069000,1704331432219,True
27298231,42677.41000000,0.00140000,59.74837400,1704331432708,False
27298232,42692.69000000,0.00329000,140.45895010,1704331432708,False
27298233,42692.60000000,0.00021000,8.96544600,1704331435777,False
27298234,42688.15000000,0.00010000,4.26881500,1704331440090,False
27298235,42653.60000000,0.00010000,4.26536000,1704331440210,True
27298236,42653.59000000,0.00034000,14.50222060,1704331440210,True
27298237,42653.64000000,0.00183000,78.05616120,1704331443515,True
27298238,42688.06000000,0.00072000,30.73540320,1704331443921,False
27298239,42653.66000000,0.00012000,5.11843920,1704331449482,True
27298240,42653.66000000,0.00021000,8.95726860,1704331451522,True
27298241,42653.66000000,0.00169000,72.08468540,1704331452470,True
27298242,42653.66000000,0.00298000,127.10790680,1704331457514,True
27298243,42653.41000000,0.00297000,126.68062770,1704331457587,True
27298244,42652.56000000,0.00035000,14.92839600,1704331457666,True
27298245,42650.00000000,0.00262000,111.74300000,1704331457666,True
27298246,42650.00000000,0.00236000,100.65400000,1704331457895,True
27298247,42650.00000000,0.00817000,348.45050000,1704331458113,True
27298248,42650.00000000,0.00236000,100.65400000,1704331458124,True
27298249,42650.00000000,0.00297000,126.67050000,1704331458125,True
27298250,42650.00000000,0.00147000,62.69550000,1704331458248,True
27298251,42660.42000000,0.00028000,11.94491760,1704331458285,False
27298252,42650.01000000,0.00800000,341.20008000,1704331458309,True
27298253,42650.00000000,0.00274000,116.86100000,1704331458309,True
27298254,42650.01000000,0.00800000,341.20008000,1704331458591,True
27298255,42650.00000000,0.00322000,137.33300000,1704331458591,True
27298256,42650.01000000,0.00163000,69.51951630,1704331459519,True
27298257,42660.40000000,0.00703000,299.90261200,1704331460030,False
27298258,42660.45000000,0.00082000,34.98156900,1704331460030,False
27298259,42650.04000000,0.00240000,102.36009600,1704331460525,True
27298260,42688.12000000,0.02330000,994.63319600,1704331461177,False
27298261,42689.86000000,0.00011000,4.69588460,1704331464902,False
27298262,42657.20000000,0.00071000,30.28661200,1704331465840,True
27298263,42657.20000000,0.00017000,7.25172400,1704331465914,True
27298264,42689.86000000,0.00061000,26.04081460,1704331469583,False
27298265,42701.14000000,0.00066000,28.18275240,1704331470915,False
27298266,42701.15000000,0.00003000,1.28103450,1704331470915,False
27298267,42709.91000000,0.00003000,1.28129730,1704331470915,False
27298268,42659.09000000,0.00028000,11.94454520,1704331476469,True
27298269,42659.09000000,0.00030000,12.79772700,1704331476848,True
27298270,42659.09000000,0.00013000,5.54568170,1704331477522,True
27298271,42700.86000000,0.00468000,199.84002480,1704331479399,False
27298272,42659.14000000,0.00018000,7.67864520,1704331480559,True
27298273,42659.14000000,0.00021000,8.95841940,1704331480662,True
27298274,42659.14000000,0.00461000,196.65863540,1704331481000,True
27298275,42659.14000000,0.00220000,93.85010800,1704331481632,True
27298276,42659.12000000,0.00079000,33.70070480,1704331481632,True
27298277,42659.02000000,0.00800000,341.27216000,1704331481632,True
27298278,42659.01000000,0.00203000,86.59779030,1704331481632,True
27298279,42655.17000000,0.00003000,1.27965510,1704331490060,True
27298280,42655.17000000,0.00035000,14.92930950,1704331490060,True
27298281,42650.00000000,0.02027000,864.51550000,1704331490150,True
27298282,42650.00000000,0.04809000,2051.03850000,1704331490150,True
27298283,42649.47000000,0.00008000,3.41195760,1704331490175,True
27298284,42648.24000000,0.00049000,20.89763760,1704331490185,True
27298285,42646.04000000,0.00054000,23.02886160,1704331490279,True
27298286,42646.03000000,0.00019000,8.10274570,1704331490289,True
27298287,42645.00000000,0.02109000,899.38305000,1704331490301,True
27298288,42672.54000000,0.00020000,8.53450800,1704331491111,False
27298289,42635.00000000,0.00019000,8.10065000,1704331496851,True
27298290,42635.00000000,0.00684000,291.62340000,1704331498640,True
27298291,42634.68000000,0.00014000,5.96885520,1704331498640,True
27298292,42659.23000000,0.00072000,30.71464560,1704331499771,False
27298293,42658.66000000,0.00009000,3.83927940,1704331500103,False
27298294,42623.75000000,0.00020000,8.52475000,1704331501403,True
27298295,42623.75000000,0.00683000,291.12021250,1704331502809,True
27298296,42623.75000000,0.05099000,2173.38501250,1704331502816,False
27298297,42623.75000000,0.00385000,164.10143750,1704331502820,False
27298298,42650.46000000,0.00008000,3.41203680,1704331505314,False
27298299,42650.44000000,0.00254000,108.33211760,1704331505756,False
27298300,42650.44000000,0.00529000,225.62082760,1704331505988,False
27298301,42623.73000000,0.00012000,5.11484760,1704331509917,True
27298302,42643.42000000,0.00020000,8.52868400,1704331511497,False
27298303,42665.82000000,0.00800000,341.32656000,1704331528136,False
27298304,42665.83000000,0.07380000,3148.73825400,1704331528136,False
27298305,42623.94000000,0.00011000,4.68863340,1704331533000,True
27298306,42623.96000000,0.00020000,8.52479200,1704331533247,True
27298307,42665.45000000,0.00072000,30.71912400,1704331534336,False
27298308,42624.01000000,0.00329000,140.23299290,1704331537583,True
27298309,42640.00000000,0.00655000,279.29200000,1704331553161,True
27298310,42640.00000000,0.00020000,8.52800000,1704331555039,False
27298311,42623.80000000,0.00099000,42.19756200,1704331555920,True
27298312,42623.73000000,0.00051000,21.73810230,1704331557444,True
27298313,42639.99000000,0.00071000,30.27439290,1704331558000,False
27298314,42639.99000000,0.00973000,414.88710270,1704331558000,False
27298315,42639.99000000,0.00800000,341.11992000,1704331558098,False
