id,price,qty,quote_qty,time,is_buyer_maker
27362315,43812.78000000,0.00003000,1.31438340,1704553443242,False
27362316,43804.78000000,0.00006000,2.62828680,1704553454765,False
27362317,43804.98000000,0.00075000,32.85373500,1704553454765,False
27362318,43796.17000000,0.00003000,1.31388510,1704553455946,True
27362319,43798.24000000,0.00033000,14.45341920,1704553481120,True
27362320,43836.57000000,0.00011000,4.82202270,1704553491219,False
27362321,43808.77000000,0.00003000,1.31426310,1704553503073,True
27362322,43836.56000000,0.00074000,32.43905440,1704553537779,False
27362323,43836.59000000,0.00003000,1.31509770,1704553537779,False
27362324,43838.21000000,0.00003000,1.31514630,1704553539317,False
27362325,43847.99000000,0.00069000,30.25511310,1704553539317,False
27362326,43836.69000000,0.00530000,232.33445700,1704553560119,True
27362327,43848.00000000,0.02725000,1194.85800000,1704553564790,False
27362328,43847.99000000,0.00800000,350.78392000,1704553567856,False
27362329,43848.00000000,0.00200000,87.69600000,1704553567856,False
27362330,43847.98000000,0.00003000,1.31543940,1704553569367,False
27362331,43847.98000000,0.00069000,30.25510620,1704553570057,False
27362332,43847.99000000,0.00800000,350.78392000,1704553570057,False
27362333,43848.00000000,0.04357000,1910.45736000,1704553570057,False
27362334,43848.00000000,0.00446000,195.56208000,1704553570314,False
27362335,43848.00000000,0.02561000,1122.94728000,1704553570845,False
27362336,43847.99000000,0.00003000,1.31543970,1704553572967,False
27362337,43848.00000000,0.01054000,462.15792000,1704553577145,False
27362338,43848.00000000,0.38788000,17007.76224000,1704553577504,False
27362339,43848.00000000,0.00003000,1.31544000,1704553577504,False
27362340,43848.00000000,0.00003000,1.31544000,1704553577504,False
27362341,43848.04000000,0.00003000,1.31544120,1704553578530,False
27362342,43848.29000000,0.00017000,7.45420930,1704553578838,False
27362343,43848.29000000,0.00098000,42.97132420,1704553578838,False
27362344,43850.57000000,0.00003000,1.31551710,1704553578838,False
27362345,43851.47000000,0.00004000,1.75405880,1704553578838,False
27362346,43851.47000000,0.00014000,6.13920580,1704553578838,False
27362347,43847.99000000,0.00052000,22.80095480,1704553579814,True
27362348,43837.30000000,0.00084000,36.82333200,1704553579814,True
27362349,43856.55000000,0.00051000,22.36684050,1704553583892,False
27362350,43856.55000000,0.00006000,2.63139300,1704553586144,False
27362351,43860.33000000,0.00072000,31.57943760,1704553586144,False
27362352,43848.04000000,0.00014000,6.13872560,1704553586536,True
27362353,43864.32000000,0.00011000,4.82507520,1704553586612,False
27362354,43864.32000000,0.00038000,16.66844160,1704553588782,False
27362355,43864.47000000,0.00072000,31.58241840,1704553588782,False
27362356,43865.75000000,0.00206000,90.36344500,1704553588782,False
27362357,43866.00000000,0.00684000,300.04344000,1704553589862,False
27362358,43866.79000000,0.00051000,22.37206290,1704553590879,False
27362359,43867.83000000,0.00081000,35.53294230,1704553590879,False
27362360,43871.36000000,0.00036000,15.79368960,1704553592790,False
27362361,43871.97000000,0.00137000,60.10459890,1704553592790,False
27362362,43872.28000000,0.00307000,134.68789960,1704553592790,False
27362363,43876.75000000,0.00128000,56.16224000,1704553594789,False
27362364,43877.68000000,0.00006000,2.63266080,1704553595805,False
27362365,43878.99000000,0.00014000,6.14305860,1704553599424,False
27362366,43859.46000000,0.00570000,249.99892200,1704553620108,True
27362367,43878.98000000,0.00071000,31.15407580,1704553621319,False
27362368,43878.99000000,0.00042000,18.42917580,1704553621319,False
27362369,43878.99000000,0.00016000,7.02063840,1704553623867,False
27362370,43878.99000000,0.00056000,24.57223440,1704553623867,False
27362371,43879.17000000,0.00028000,12.28616760,1704553623867,False
27362372,43861.01000000,0.00027000,11.84247270,1704553624932,True
27362373,43861.32000000,0.00100000,43.86132000,1704553656063,True
27362374,43861.31000000,0.00128000,56.14247680,1704553656063,True
27362375,43861.31000000,0.00152000,66.66919120,1704553657509,True
27362376,43861.01000000,0.00068000,29.82548680,1704553657509,True
27362377,43861.01000000,0.00003000,1.31583030,1704553657509,True
27362378,43845.84000000,0.00005000,2.19229200,1704553657509,True
27362379,43847.54000000,0.00003000,1.31542620,1704553663363,True
27362380,43847.88000000,0.00027000,11.83892760,1704553675123,True
27362381,43877.08000000,0.00057000,25.00993560,1704553686833,False
27362382,43847.94000000,0.00100000,43.84794000,1704553688383,True
27362383,43847.94000000,0.00013000,5.70023220,1704553688383,True
27362384,43867.38000000,0.00072000,31.58451360,1704553749424,False
27362385,43867.37000000,0.00003000,1.31602110,1704553755571,False
27362386,43845.32000000,0.00014000,6.13834480,1704553757032,True
27362387,43845.42000000,0.00003000,1.31536260,1704553772209,True
27362388,43867.37000000,0.00014000,6.14143180,1704553774719,False
27362389,43845.97000000,0.00075000,32.88447750,1704553798458,True
27362390,43854.22000000,0.00107000,46.92401540,1704553825284,True
27362391,43875.32000000,0.00069000,30.27397080,1704553841819,False
27362392,43875.32000000,0.00037000,16.23386840,1704553862085,False
27362393,43875.32000000,0.00035000,15.35636200,1704553863215,False
27362394,43875.33000000,0.00078000,34.22275740,1704553863215,False
27362395,43875.33000000,0.00003000,1.31625990,1704553883633,False
27362396,43875.33000000,0.00003000,1.31625990,1704553887178,False
27362397,43875.33000000,0.00003000,1.31625990,1704553890890,False
27362398,43875.32000000,0.00003000,1.31625960,1704553894662,False
27362399,43867.32000000,0.00012000,5.26407840,1704553903195,False
27362400,43875.32000000,0.00068000,29.83521760,1704553910805,False
27362401,43875.33000000,0.00016000,7.02005280,1704553910805,False
27362402,43875.33000000,0.00054000,23.69267820,1704553910805,False
27362403,43876.22000000,0.00010000,4.38762200,1704553910805,False
27362404,43859.94000000,0.00014000,6.14039160,1704553913144,True
27362405,43860.11000000,0.00030000,13.15803300,1704553920108,True
27362406,43879.99000000,0.00003000,1.31639970,1704553921166,False
27362407,43881.28000000,0.00003000,1.31643840,1704553921166,False
27362408,43884.16000000,0.00007000,3.07189120,1704553921166,False
27362409,43884.70000000,0.00003000,1.31654100,1704553921166,False
27362410,43884.70000000,0.00003000,1.31654100,1704553921166,False
27362411,43888.16000000,0.00053000,23.26072480,1704553921166,False
27362412,43862.05000000,0.00113000,49.56411650,1704553921429,True
27362413,43888.16000000,0.00500000,219.44080000,1704553922217,False
27362414,43888.16000000,0.00500000,219.44080000,1704553924961,False
27362415,43888.16000000,0.00183000,80.31533280,1704553927825,False
27362416,43888.16000000,0.00317000,139.12546720,1704553927825,False
27362417,43888.16000000,0.00058000,25.45513280,1704553930598,False
27362418,43888.16000000,0.00009000,3.94993440,1704553930598,False
27362419,43888.16000000,0.00433000,190.03573280,1704553930598,False
27362420,43888.15000000,0.00003000,1.31664450,1704553945889,False
27362421,43888.15000000,0.00003000,1.31664450,1704553949752,False
27362422,43888.15000000,0.00003000,1.31664450,1704553953429,False
27362423,43888.15000000,0.00003000,1.31664450,1704553957104,False
27362424,43872.15000000,0.00012000,5.26465800,1704553967909,False
27362425,43888.15000000,0.00003000,1.31664450,1704553970704,False
27362426,43888.14000000,0.00008000,3.51105120,1704553972386,False
27362427,43864.82000000,0.00170000,74.57019400,1704553980107,True
27362428,43888.14000000,0.00061000,26.77176540,1704553981252,False
27362429,43888.14000000,0.00052000,22.82183280,1704553981252,False
27362430,43886.77000000,0.00003000,1.31660310,1704553993891,False
27362431,43886.74000000,0.00003000,1.31660220,1704554016968,False
27362432,43886.74000000,0.00003000,1.31660220,1704554020771,False
27362433,43886.74000000,0.00003000,1.31660220,1704554024517,False
27362434,43886.74000000,0.00003000,1.31660220,1704554028224,False
27362435,43870.74000000,0.00012000,5.26448880,1704554040193,False
27362436,43886.71000000,0.00068000,29.84296280,1704554058912,False
27362437,43886.74000000,0.00003000,1.31660220,1704554058912,False
27362438,43888.16000000,0.00121000,53.10467360,1704554058912,False
27362439,43888.16000000,0.00056000,24.57736960,1704554058912,False
27362440,43888.17000000,0.00752000,330.03903840,1704554058912,False
27362441,43888.17000000,0.01978000,868.10800260,1704554058926,False
27362442,43888.17000000,0.00003000,1.31664510,1704554058926,False
27362443,43889.93000000,0.00008000,3.51119440,1704554058926,False
27362444,43889.93000000,0.00762000,334.44126660,1704554060824,False
27362445,43890.20000000,0.00031000,13.60596200,1704554060824,False
27362446,43892.02000000,0.00072000,31.60225440,1704554060824,False
27362447,43896.05000000,0.00060000,26.33763000,1704554061842,False
27362448,43896.55000000,0.00003000,1.31689650,1704554061842,False
27362449,43896.90000000,0.00060000,26.33814000,1704554062218,False
27362450,43897.76000000,0.00012000,5.26773120,1704554062218,False
27362451,43896.90000000,0.00264000,115.88781600,1704554063586,False
27362452,43896.93000000,0.00009000,3.95072370,1704554064689,False
27362453,43897.76000000,0.00011000,4.82875360,1704554080105,False
27362454,43897.76000000,0.00003000,1.31693280,1704554083610,False
27362455,43897.76000000,0.00003000,1.31693280,1704554087134,False
27362456,43870.31000000,0.00210000,92.12765100,1704554100113,True
27362457,43881.76000000,0.00006000,2.63290560,1704554101647,False
27362458,43870.35000000,0.00031000,13.59980850,1704554104543,True
27362459,43897.75000000,0.00067000,29.41149250,1704554140700,False
27362460,43897.76000000,0.00050000,21.94888000,1704554140700,False
27362461,43897.76000000,0.00003000,1.31693280,1704554140700,False
27362462,43898.95000000,0.00601000,263.83268950,1704554140700,False
27362463,43898.95000000,0.00003000,1.31696850,1704554141700,False
27362464,43898.95000000,0.00683000,299.82982850,1704554142981,False
27362465,43898.95000000,0.00078000,34.24118100,1704554142995,True
27362466,43898.95000000,0.00003000,1.31696850,1704554145791,True
27362467,43900.00000000,0.00014000,6.14600000,1704554147060,False
27362468,43898.00000000,0.00003000,1.31694000,1704554149404,False
27362469,43898.00000000,0.00003000,1.31694000,1704554153313,False
27362470,43878.14000000,0.00335000,146.99176900,1704554160097,True
27362471,43882.00000000,0.00012000,5.26584000,1704554164019,False
27362472,43898.00000000,0.00007000,3.07286000,1704554165114,False
27362473,43900.00000000,0.00065000,28.53500000,1704554165114,False
27362474,43866.02000000,0.00100000,43.86602000,1704554236447,True
27362475,43866.02000000,0.00683000,299.60491660,1704554236447,True
27362476,43866.00000000,0.00217000,95.18922000,1704554236447,True
27362477,43866.00000000,0.00227000,99.57582000,1704554237460,True
27362478,43866.00000000,0.00940000,412.34040000,1704554237460,True
27362479,43866.00000000,0.00396000,173.70936000,1704554238475,True
27362480,43866.00000000,0.02730000,1197.54180000,1704554239944,True
27362481,43866.00000000,0.00003000,1.31598000,1704554240438,True
27362482,43866.00000000,0.00003000,1.31598000,1704554258906,True
27362483,43866.00000000,0.00003000,1.31598000,1704554262698,True
27362484,43866.00000000,0.00003000,1.31598000,1704554266335,True
27362485,43850.58000000,0.00014000,6.13908120,1704554268153,True
27362486,43850.58000000,0.00003000,1.31551740,1704554268546,True
27362487,43850.59000000,0.00007000,3.06954130,1704554272556,True
27362488,43850.59000000,0.00009000,3.94655310,1704554275517,True
27362489,43866.98000000,0.00067000,29.39087660,1704554280124,False
27362490,43866.98000000,0.00183000,80.27657340,1704554280124,False
27362491,43866.97000000,0.00038000,16.66944860,1704554281377,False
27362492,43866.97000000,0.00014000,6.14137580,1704554283529,False
27362493,43866.97000000,0.00669000,293.47002930,1704554284230,False
27362494,43866.97000000,0.02061000,904.09825170,1704554284234,True
27362495,43850.58000000,0.00083000,36.39598140,1704554296230,True
27362496,43850.58000000,0.00647000,283.71325260,1704554296230,True
27362497,43867.27000000,0.00068000,29.82974360,1704554329659,False
27362498,43867.30000000,0.00932000,408.84323600,1704554329659,False
27362499,43867.30000000,0.12324000,5406.20605200,1704554330841,False
27362500,43852.03000000,0.00761000,333.71394830,1704554331054,True
27362501,43867.29000000,0.00250000,109.66822500,1704554332026,False
27362502,43867.30000000,0.05080000,2228.45884000,1704554332026,False
27362503,43867.30000000,0.01684000,738.72533200,1704554333025,False
27362504,43867.30000000,0.02730000,1197.57729000,1704554333677,False
27362505,43867.30000000,0.00072000,31.58445600,1704554334266,False
27362506,43867.30000000,0.00003000,1.31601900,1704554334929,False
27362507,43867.30000000,0.00003000,1.31601900,1704554338772,False
27362508,43867.30000000,0.00003000,1.31601900,1704554342480,False
27362509,43867.30000000,0.00003000,1.31601900,1704554346215,False
27362510,43859.30000000,0.00012000,5.26311600,1704554354561,False
27362511,43867.29000000,0.00067000,29.39108430,1704554364839,False
27362512,43867.30000000,0.00933000,409.28190900,1704554364839,False
27362513,43867.30000000,1.14310000,50144.71063000,1704554365243,False
27362514,43868.19000000,0.02730000,1197.60158700,1704554365247,False
27362515,43869.16000000,0.02730000,1197.62806800,1704554365247,False
27362516,43869.49000000,0.01845000,809.39209050,1704554365247,False
27362517,43869.49000000,0.00885000,388.24498650,1704554366253,False
27362518,43896.72000000,0.00072000,31.60563840,1704554372501,False
27362519,43896.72000000,0.00183000,80.33099760,1704554372501,False
27362520,43896.72000000,0.00255000,111.93663600,1704554373156,False
27362521,43896.72000000,0.00255000,111.93663600,1704554374211,False
27362522,43896.72000000,0.00173000,75.94132560,1704554375608,False
27362523,43896.72000000,0.02557000,1122.43913040,1704554375608,False
27362524,43896.72000000,0.00255000,111.93663600,1704554378600,False
27362525,43869.89000000,0.00060000,26.32193400,1704554400109,True
27362526,43869.90000000,0.00100000,43.86990000,1704554436420,True
27362527,43869.90000000,0.00683000,299.63141700,1704554436420,True
27362528,43869.89000000,0.00003000,1.31609670,1704554436420,True
27362529,43869.49000000,0.00214000,93.88070860,1704554436420,True
27362530,43869.49000000,0.00547000,239.96611030,1704554437990,True
27362531,43869.49000000,0.02730000,1197.63707700,1704554437990,True
27362532,43853.49000000,0.00003000,1.31560470,1704554448977,False
27362533,43853.78000000,0.00009000,3.94684020,1704554568736,True
27362534,43853.78000000,0.00113000,49.55477140,1704554570443,True
27362535,43853.78000000,0.00561000,246.01970580,1704554571909,True
27362536,43853.74000000,0.00100000,43.85374000,1704554571909,True
27362537,43853.49000000,0.03699000,1622.14059510,1704554571923,False
27362538,43853.49000000,0.01168000,512.20876320,1704554572924,False
27362539,43853.49000000,0.02730000,1197.20027700,1704554575110,False
27362540,43853.49000000,0.11833000,5189.18347170,1704554576486,False
27362541,43855.68000000,0.00330000,144.72374400,1704554580154,False
