id,price,qty,quote_qty,time,is_buyer_maker
27370418,44123.01000000,0.00800000,352.98408000,1704589170477,True
27370419,44123.00000000,0.00200000,88.24600000,1704589170477,True
27370420,44123.01000000,0.00800000,352.98408000,1704589172118,True
27370421,44123.00000000,0.00200000,88.24600000,1704589172118,True
27370422,44123.01000000,0.00800000,352.98408000,1704589177024,True
27370423,44123.00000000,0.10370000,4575.55510000,1704589177024,True
27370424,44123.01000000,0.00250000,110.30752500,1704589185935,True
27370425,44123.00000000,0.00750000,330.92250000,1704589185935,True
27370426,44123.00000000,0.02526000,1114.54698000,1704589186951,True
27370427,44123.12000000,0.00014000,6.17723680,1704589204383,True
27370428,44146.57000000,0.00014000,6.18051980,1704589208051,False
27370429,44146.58000000,0.00019000,8.38785020,1704589208051,False
27370430,44146.58000000,0.00679000,299.75527820,1704589208231,False
27370431,44146.58000000,0.00409000,180.55951220,1704589208231,False
27370432,44123.58000000,0.00033000,14.56078140,1704589219637,True
27370433,44157.43000000,0.00065000,28.70232950,1704589240058,False
27370434,44133.79000000,0.00679000,299.66843410,1704589251169,True
27370435,44133.75000000,0.00321000,141.66933750,1704589251169,True
27370436,44133.75000000,0.00296000,130.63590000,1704589253060,True
27370437,44160.93000000,0.00023000,10.15701390,1704589253757,False
27370438,44160.93000000,0.00010000,4.41609300,1704589253803,False
27370439,44160.94000000,0.00013000,5.74092220,1704589253803,False
27370440,44124.41000000,0.00100000,44.12441000,1704589260852,True
27370441,44124.41000000,0.00042000,18.53225220,1704589262513,True
27370442,44123.01000000,0.00575000,253.70730750,1704589262609,True
27370443,44123.01000000,0.00450000,198.55354500,1704589262609,True
27370444,44123.00000000,0.02000000,882.46000000,1704589262698,True
27370445,44123.00000000,0.01375000,606.69125000,1704589262781,True
27370446,44123.00000000,0.19572000,8635.75356000,1704589263105,True
27370447,44123.00000000,0.02525000,1114.10575000,1704589263133,True
27370448,44119.48000000,0.00102000,45.00186960,1704589264132,True
27370449,44118.00000000,0.00898000,396.17964000,1704589264132,True
27370450,44118.00000000,0.01102000,486.18036000,1704589264173,True
27370451,44117.00000000,0.00680000,299.99560000,1704589264173,True
27370452,44117.00000000,0.00817000,360.43589000,1704589264173,True
27370453,44113.86000000,0.00305000,134.54727300,1704589264173,True
27370454,44113.33000000,0.00010000,4.41133300,1704589264173,True
27370455,44108.84000000,0.00007000,3.08761880,1704589265640,True
27370456,44108.84000000,0.00004000,1.76435360,1704589265640,True
27370457,44108.43000000,0.00024000,10.58602320,1704589265640,True
27370458,44108.33000000,0.00056000,24.70066480,1704589265640,True
27370459,44107.18000000,0.00016000,7.05714880,1704589266442,True
27370460,44106.29000000,0.00004000,1.76425160,1704589266442,True
27370461,44102.54000000,0.00030000,13.23076200,1704589266442,True
27370462,44102.01000000,0.00064000,28.22528640,1704589266442,True
27370463,44102.01000000,0.00141000,62.18383410,1704589266450,True
27370464,44101.77000000,0.00239000,105.40323030,1704589266969,True
27370465,44101.77000000,0.00001000,0.44101770,1704589267364,True
27370466,44100.00000000,0.00100000,44.10000000,1704589267364,True
27370467,44099.60000000,0.00036000,15.87585600,1704589267364,True
27370468,44098.69000000,0.00127000,56.00533630,1704589267364,True
27370469,44097.35000000,0.00004000,1.76389400,1704589267364,True
27370470,44094.96000000,0.00227000,100.09555920,1704589272146,False
27370471,44094.96000000,0.00680000,299.84572800,1704589277693,False
27370472,44094.96000000,0.02040000,899.53718400,1704589277711,True
27370473,44095.00000000,0.00005000,2.20475000,1704589282722,False
27370474,44089.91000000,0.00406000,179.00503460,1704589287787,True
27370475,44089.91000000,0.00680000,299.81138800,1704589287787,True
27370476,44087.87000000,0.00079000,34.82941730,1704589287787,True
27370477,44086.46000000,0.00069000,30.41965740,1704589287787,True
27370478,44085.43000000,0.00049000,21.60186070,1704589287787,True
27370479,44080.46000000,0.00003000,1.32241380,1704589287787,True
27370480,44079.70000000,0.00397000,174.99640900,1704589287787,True
27370481,44078.55000000,0.00022000,9.69728100,1704589287787,True
27370482,44071.88000000,0.00019000,8.37365720,1704589287787,True
27370483,44065.45000000,0.00200000,88.13090000,1704589287787,True
27370484,44065.44000000,0.00306000,134.84024640,1704589287787,True
27370485,44063.40000000,0.08941000,3939.70859400,1704589287787,True
27370486,44066.43000000,0.00024000,10.57594320,1704589297640,True
27370487,44087.87000000,0.00079000,34.82941730,1704589315378,False
27370488,44087.87000000,0.00121000,53.34632270,1704589315378,False
27370489,44087.85000000,0.00800000,352.70280000,1704589318710,False
27370490,44087.86000000,0.01920000,846.48691200,1704589318710,False
27370491,44087.86000000,0.00357000,157.39366020,1704589318743,False
27370492,44090.05000000,0.00800000,352.72040000,1704589320143,False
27370493,44090.06000000,0.00240000,105.81614400,1704589320143,False
27370494,44063.63000000,0.00680000,299.63268400,1704589365037,True
27370495,44063.40000000,0.00100000,44.06340000,1704589365220,True
27370496,44063.39000000,0.00137000,60.36684430,1704589365278,True
27370497,44063.39000000,0.00463000,204.01349570,1704589365842,True
27370498,44062.50000000,0.00056000,24.67500000,1704589365842,True
27370499,44062.00000000,0.00481000,211.93822000,1704589365842,True
27370500,44062.00000000,0.00199000,87.68338000,1704589366219,True
27370501,44078.49000000,0.00023000,10.13805270,1704589366676,False
27370502,44060.96000000,0.00045000,19.82743200,1704589367220,True
27370503,44058.12000000,0.00400000,176.23248000,1704589367226,True
27370504,44054.65000000,0.00205000,90.31203250,1704589367233,True
27370505,44077.69000000,0.00150000,66.11653500,1704589380098,False
27370506,44077.70000000,0.00279000,122.97678300,1704589380106,False
27370507,44077.66000000,0.00800000,352.62128000,1704589382089,False
27370508,44077.67000000,0.01920000,846.29126400,1704589382089,False
27370509,44077.78000000,0.00068000,29.97289040,1704589430435,False
27370510,44079.89000000,0.01080000,476.06281200,1704589430454,False
27370511,44079.89000000,0.01896000,835.75471440,1704589430766,False
27370512,44079.89000000,0.00504000,222.16264560,1704589431832,False
27370513,44079.90000000,0.00496000,218.63630400,1704589431832,False
27370514,44079.90000000,0.02224000,980.33697600,1704589432828,False
27370515,44090.06000000,0.00023000,10.14071380,1704589438297,False
27370516,44090.06000000,0.00680000,299.81240800,1704589440405,False
27370517,44090.06000000,0.00800000,352.72048000,1704589440405,False
27370518,44090.07000000,0.00023000,10.14071610,1704589442045,False
27370519,44090.07000000,0.02073000,913.98715110,1704589444110,False
27370520,44090.07000000,0.00624000,275.12203680,1704589445351,False
27370521,44092.26000000,0.01480000,652.56544800,1704589445911,False
27370522,44072.03000000,0.00281000,123.84240430,1704589452458,True
27370523,44094.98000000,0.00066000,29.10268680,1704589503282,False
27370524,44094.99000000,0.00800000,352.75992000,1704589503282,False
27370525,44095.00000000,0.00134000,59.08730000,1704589503282,False
27370526,44094.99000000,0.00404000,178.14375960,1704589504331,False
27370527,44094.99000000,0.00450000,198.42745500,1704589524775,False
27370528,44094.99000000,0.01522000,671.12574780,1704589524775,False
27370529,44095.00000000,0.00189000,83.33955000,1704589524775,False
27370530,44095.00000000,0.01845000,813.55275000,1704589526254,False
27370531,44095.00000000,0.01889000,832.95455000,1704589527072,False
27370532,44095.00000000,0.05967000,2631.14865000,1704589527079,False
27370533,44095.00000000,0.10165000,4482.25675000,1704589528254,False
27370534,44095.00000000,0.02192000,966.56240000,1704589528513,False
27370535,44097.16000000,0.02720000,1199.44275200,1704589528671,False
27370536,44100.00000000,0.00227000,100.10700000,1704589528671,False
27370537,44102.01000000,0.00205000,90.40912050,1704589528671,False
27370538,44108.33000000,0.00056000,24.70066480,1704589528740,False
27370539,44108.88000000,0.00058000,25.58315040,1704589528740,False
27370540,44108.88000000,0.00014000,6.17524320,1704589529612,False
27370541,44113.86000000,0.00306000,134.98841160,1704589529612,False
27370542,44119.00000000,0.00023000,10.14737000,1704589530586,False
27370543,44119.00000000,0.00657000,289.86183000,1704589530632,False
27370544,44121.80000000,0.00023000,10.14801400,1704589530660,False
27370545,44104.47000000,0.00800000,352.83576000,1704589533067,True
27370546,44104.47000000,0.00679000,299.46935130,1704589533067,True
27370547,44104.46000000,0.00711000,313.58271060,1704589533067,True
27370548,44104.50000000,0.00100000,44.10450000,1704589560111,True
27370549,44083.81000000,0.00500000,220.41905000,1704589560111,True
27370550,44104.46000000,0.00757000,333.87076220,1704589562116,True
27370551,44083.78000000,0.00144000,63.48064320,1704589574774,True
27370552,44083.72000000,0.00587000,258.77143640,1704589574774,True
27370553,44102.75000000,0.00080000,35.28220000,1704589575962,False
27370554,44083.72000000,0.02719000,1198.63634680,1704589577173,True
27370555,44083.72000000,0.00001000,0.44083720,1704589577179,True
27370556,44085.88000000,0.00104000,45.84931520,1704589595414,False
27370557,44085.89000000,0.00067000,29.53754630,1704589610612,False
27370558,44085.92000000,0.02720000,1199.13702400,1704589610612,False
27370559,44100.00000000,0.00090000,39.69000000,1704589620112,False
27370560,44100.00000000,0.00137000,60.41700000,1704589623128,False
27370561,44100.00000000,0.00680000,299.88000000,1704589623128,False
27370562,44100.00000000,0.01903000,839.22300000,1704589623144,True
27370563,44102.20000000,0.00800000,352.81760000,1704589631244,False
27370564,44102.21000000,0.02720000,1199.58011200,1704589631244,False
27370565,44108.71000000,0.00881000,388.59773510,1704589631244,False
27370566,44117.62000000,0.00010000,4.41176200,1704589640818,False
27370567,44117.62000000,0.00010000,4.41176200,1704589640952,False
27370568,44117.62000000,0.00023000,10.14705260,1704589641724,False
27370569,44117.62000000,0.00023000,10.14705260,1704589641730,False
27370570,44095.01000000,0.00100000,44.09501000,1704589642995,True
27370571,44095.01000000,0.00680000,299.84606800,1704589642995,True
27370572,44095.00000000,0.00010000,4.40950000,1704589642995,True
27370573,44103.38000000,0.00011000,4.85137180,1704589689063,False
27370574,44103.38000000,0.00057000,25.13892660,1704589691097,False
27370575,44103.38000000,0.00680000,299.90298400,1704589691097,False
27370576,44103.38000000,0.01983000,874.57002540,1704589691113,True
27370577,44104.74000000,0.00066000,29.10912840,1704589745330,False
27370578,44105.59000000,0.01541000,679.66714190,1704589746429,False
27370579,44105.59000000,0.01179000,520.00490610,1704589746593,False
27370580,44121.79000000,0.00065000,28.67916350,1704589780959,False
27370581,44121.80000000,0.00127000,56.03468600,1704589780959,False
27370582,44105.74000000,0.00120000,52.92688800,1704589800116,True
27370583,44124.99000000,0.00022000,9.70749780,1704589800299,False
27370584,44124.99000000,0.00350000,154.43746500,1704589802703,False
27370585,44124.99000000,0.02360000,1041.34976400,1704589802717,True
27370586,44125.00000000,0.00023000,10.14875000,1704589803675,False
27370587,44125.00000000,0.00023000,10.14875000,1704589803767,False
27370588,44124.99000000,0.00064000,28.23999360,1704589814918,False
27370589,44125.00000000,0.00181000,79.86625000,1704589814918,False
27370590,44126.44000000,0.00003000,1.32379320,1704589814918,False
27370591,44127.20000000,0.00795000,350.81124000,1704589814918,False
27370592,44127.20000000,0.01915000,845.03588000,1704589837364,False
27370593,44130.00000000,0.00045000,19.85850000,1704589838533,False
27370594,44130.00000000,0.00010000,4.41300000,1704589838533,False
27370595,44131.87000000,0.00072000,31.77494640,1704589840245,False
27370596,44132.00000000,0.00121000,53.39972000,1704589840245,False
27370597,44135.37000000,0.00072000,31.77746640,1704589842956,False
27370598,44140.70000000,0.00049000,21.62894300,1704589844268,False
27370599,44143.21000000,0.00127000,56.06187670,1704589845288,False
27370600,44149.40000000,0.00063000,27.81412200,1704589849269,False
27370601,44149.41000000,0.00205000,90.50629050,1704589849269,False
27370602,44149.41000000,0.02710000,1196.44901100,1704589857102,True
27370603,44127.34000000,0.00100000,44.12734000,1704589860117,True
27370604,44119.31000000,0.00390000,172.06530900,1704589860117,True
27370605,44149.99000000,0.00400000,176.59996000,1704589875814,False
27370606,44150.00000000,0.00040000,17.66000000,1704589875814,False
27370607,44149.99000000,0.00064000,28.25599360,1704589896426,False
27370608,44150.00000000,0.00187000,82.56050000,1704589896426,False
27370609,44151.62000000,0.00038000,16.77761560,1704589896426,False
27370610,44154.13000000,0.00008000,3.53233040,1704589972116,False
27370611,44154.13000000,0.00573000,253.00316490,1704589975173,False
27370612,44154.13000000,0.02137000,943.57375810,1704589975191,True
27370613,44154.14000000,0.00023000,10.15545220,1704589975563,False
27370614,44154.14000000,0.00023000,10.15545220,1704589975650,False
27370615,44153.10000000,0.00063000,27.81645300,1704590020760,False
27370616,44153.10000000,0.00392000,173.08015200,1704590020760,False
27370617,44153.10000000,0.01285000,567.36733500,1704590026092,True
27370618,44153.10000000,0.01425000,629.18167500,1704590026096,True
27370619,44149.00000000,0.05380000,2375.21620000,1704590043974,True
27370620,44153.11000000,0.00450000,198.68899500,1704590045714,False
27370621,44149.00000000,0.06145000,2712.95605000,1704590045749,True
27370622,44149.00000000,0.00832000,367.31968000,1704590046492,True
27370623,44153.73000000,0.00028000,12.36304440,1704590062245,False
27370624,44153.73000000,0.00034000,15.01226820,1704590064228,False
27370625,44153.73000000,0.02676000,1181.55381480,1704590064232,True
27370626,44153.74000000,0.00455000,200.89951700,1704590078920,False
27370627,44153.73000000,0.00035000,15.45380550,1704590113230,False
27370628,44154.14000000,0.00401000,177.05810140,1704590113230,False
27370629,44154.14000000,0.02710000,1196.57719400,1704590115755,False
27370630,44154.14000000,0.01700000,750.62038000,1704590130402,False
27370631,44154.14000000,0.00435000,192.07050900,1704590131225,False
27370632,44154.14000000,0.02196000,969.62491440,1704590131420,False
27370633,44154.14000000,0.00435000,192.07050900,1704590149928,False
27370634,44130.71000000,0.00032000,14.12182720,1704590157642,True
27370635,44130.76000000,0.00080000,35.30460800,1704590160111,True
27370636,44154.12000000,0.00023000,10.15544760,1704590160812,False
27370637,44154.12000000,0.00100000,44.15412000,1704590165917,False
27370638,44154.13000000,0.00005000,2.20770650,1704590165917,False
27370639,44134.27000000,0.00100000,44.13427000,1704590209518,True
27370640,44134.27000000,0.00679000,299.67169330,1704590209518,True
