id,price,qty,quote_qty,time,is_buyer_maker
27197263,43679.97000000,0.00003000,1.31039910,1704143630753,False
27197264,43679.97000000,0.00078000,34.07037660,1704143630753,False
27197265,43679.97000000,0.00078000,34.07037660,1704143630753,False
27197266,43679.97000000,0.00009000,3.93119730,1704143630753,False
27197267,43679.97000000,0.00060000,26.20798200,1704143630753,False
27197268,43679.97000000,0.00003000,1.31039910,1704143631706,False
27197269,43679.97000000,0.00003000,1.31039910,1704143633248,False
27197270,43679.97000000,0.00003000,1.31039910,1704143635243,False
27197271,43677.70000000,0.00008000,3.49421600,1704143636919,False
27197272,43677.69000000,0.00003000,1.31033070,1704143637094,False
27197273,43677.69000000,0.00003000,1.31033070,1704143638864,False
27197274,43677.69000000,0.00003000,1.31033070,1704143640484,False
27197275,43677.69000000,0.00003000,1.31033070,1704143642224,False
27197276,43677.69000000,0.00010000,4.36776900,1704143643757,False
27197277,43677.69000000,0.00003000,1.31033070,1704143643870,False
27197278,43677.69000000,0.00003000,1.31033070,1704143645559,False
27197279,43677.69000000,0.00003000,1.31033070,1704143647369,False
27197280,43661.42000000,0.00003000,1.30984260,1704143647816,True
27197281,43661.42000000,0.00003000,1.30984260,1704143647816,True
27197282,43661.42000000,0.00003000,1.30984260,1704143647816,True
27197283,43661.42000000,0.00003000,1.30984260,1704143647816,True
27197284,43661.42000000,0.00078000,34.05590760,1704143647816,True
27197285,43661.42000000,0.00003000,1.30984260,1704143647816,True
27197286,43661.42000000,0.00003000,1.30984260,1704143647816,True
27197287,43661.42000000,0.00003000,1.30984260,1704143647816,True
27197288,43661.42000000,0.00003000,1.30984260,1704143647816,True
27197289,43661.42000000,0.00003000,1.30984260,1704143647816,True
27197290,43661.42000000,0.00003000,1.30984260,1704143647816,True
27197291,43661.42000000,0.00003000,1.30984260,1704143647816,True
27197292,43661.42000000,0.00003000,1.30984260,1704143647816,True
27197293,43661.42000000,0.00003000,1.30984260,1704143647816,True
27197294,43661.42000000,0.00003000,1.30984260,1704143647816,True
27197295,43660.27000000,0.00100000,43.66027000,1704143647816,True
27197296,43640.04000000,0.00611000,266.64064440,1704143647816,True
27197297,43640.03000000,0.00739000,322.49982170,1704143647816,True
27197298,43640.03000000,0.00061000,26.62041830,1704143647816,True
27197299,43640.02000000,0.05099000,2225.20461980,1704143647816,True
27197300,43632.02000000,0.00309000,134.82294180,1704143647816,True
27197301,43630.75000000,0.00171000,74.60858250,1704143647816,True
27197302,43626.71000000,0.00612000,266.99546520,1704143647816,True
27197303,43626.70000000,0.02851000,1243.79721700,1704143647816,True
27197304,43677.69000000,0.00034000,14.85041460,1704143647829,False
27197305,43677.69000000,0.00078000,34.06859820,1704143648715,False
27197306,43677.65000000,0.00003000,1.31032950,1704143649412,False
27197307,43677.65000000,0.00003000,1.31032950,1704143651051,False
27197308,43650.00000000,0.00017000,7.42050000,1704143651103,True
27197309,43650.00000000,0.00011000,4.80150000,1704143653826,True
27197310,43650.00000000,0.00010000,4.36500000,1704143657282,True
27197311,43677.65000000,0.00201000,87.79207650,1704143658503,False
27197312,43677.65000000,0.00342000,149.37756300,1704143658503,False
27197313,43677.65000000,0.00003000,1.31032950,1704143659464,False
27197314,43677.65000000,0.00003000,1.31032950,1704143661196,False
27197315,43677.65000000,0.00003000,1.31032950,1704143662811,False
27197316,43677.65000000,0.00003000,1.31032950,1704143664603,False
27197317,43677.65000000,0.00003000,1.31032950,1704143666170,False
27197318,43677.65000000,0.00003000,1.31032950,1704143667947,False
27197319,43677.65000000,0.00012000,5.24131800,1704143669151,False
27197320,43677.65000000,0.00003000,1.31032950,1704143669478,False
27197321,43677.65000000,0.00311000,135.83749150,1704143670390,False
27197322,43677.65000000,0.00009000,3.93098850,1704143670390,False
27197323,43677.65000000,0.00009000,3.93098850,1704143670390,False
27197324,43677.65000000,0.00009000,3.93098850,1704143670390,False
27197325,43677.69000000,0.00331000,144.57315390,1704143670390,False
27197326,43677.65000000,0.00008000,3.49421200,1704143671276,False
27197327,43677.69000000,0.00008000,3.49421520,1704143671276,False
27197328,43677.69000000,0.00008000,3.49421520,1704143671276,False
27197329,43677.69000000,0.00008000,3.49421520,1704143671276,False
27197330,43677.69000000,0.00012000,5.24132280,1704143671276,False
27197331,43677.69000000,0.00087000,37.99959030,1704143671276,False
27197332,43677.69000000,0.00003000,1.31033070,1704143671494,False
27197333,43650.00000000,0.00026000,11.34900000,1704143672185,True
27197334,43650.00000000,0.00003000,1.30950000,1704143672185,True
27197335,43650.00000000,0.00003000,1.30950000,1704143672185,True
27197336,43650.00000000,0.00003000,1.30950000,1704143672185,True
27197337,43650.00000000,0.00002000,0.87300000,1704143672185,True
27197338,43650.00000000,0.00010000,4.36500000,1704143674677,False
27197339,43650.00000000,0.00009000,3.92850000,1704143678119,False
27197340,43679.97000000,0.00006000,2.62079820,1704143678121,False
27197341,43679.97000000,0.00006000,2.62079820,1704143678121,False
27197342,43679.97000000,0.00006000,2.62079820,1704143678121,False
27197343,43679.97000000,0.00008000,3.49439760,1704143678121,False
27197344,43679.97000000,0.00009000,3.93119730,1704143678121,False
27197345,43679.97000000,0.00009000,3.93119730,1704143678121,False
27197346,43679.97000000,0.00008000,3.49439760,1704143678121,False
27197347,43679.97000000,0.00015000,6.55199550,1704143678121,False
27197348,43679.97000000,0.00003000,1.31039910,1704143679706,False
27197349,43679.97000000,0.00003000,1.31039910,1704143681622,False
27197350,43679.97000000,0.00003000,1.31039910,1704143683130,False
27197351,43679.97000000,0.00003000,1.31039910,1704143685132,False
27197352,43679.97000000,0.00039000,17.03518830,1704143685865,False
27197353,43679.97000000,0.00003000,1.31039910,1704143686638,False
27197354,43679.97000000,0.00003000,1.31039910,1704143688549,False
27197355,43679.97000000,0.00003000,1.31039910,1704143690055,False
27197356,43679.97000000,0.00003000,1.31039910,1704143691956,False
27197357,43679.97000000,0.00003000,1.31039910,1704143693476,False
27197358,43679.97000000,0.00003000,1.31039910,1704143695349,False
27197359,43679.97000000,0.00011000,4.80479670,1704143696217,False
27197360,43679.97000000,0.00003000,1.31039910,1704143696853,False
27197361,43679.97000000,0.00003000,1.31039910,1704143698754,False
27197362,43679.97000000,0.00003000,1.31039910,1704143700297,False
27197363,43679.97000000,0.00200000,87.35994000,1704143701424,False
27197364,43679.97000000,0.00005000,2.18399850,1704143701477,False
27197365,43679.97000000,0.00009000,3.93119730,1704143701477,False
27197366,43679.97000000,0.00008000,3.49439760,1704143701477,False
27197367,43679.97000000,0.00008000,3.49439760,1704143701477,False
27197368,43679.97000000,0.00008000,3.49439760,1704143701477,False
27197369,43679.97000000,0.00008000,3.49439760,1704143701477,False
27197370,43679.97000000,0.00008000,3.49439760,1704143701477,False
27197371,43680.00000000,0.00230000,100.46400000,1704143701477,False
27197372,43681.36000000,0.00063000,27.51925680,1704143701477,False
27197373,43681.71000000,0.00047000,20.53040370,1704143701477,False
27197374,43681.71000000,0.00010000,4.36817100,1704143701477,False
27197375,43685.82000000,0.00003000,1.31057460,1704143701477,False
27197376,43685.82000000,0.00010000,4.36858200,1704143701477,False
27197377,43689.60000000,0.00800000,349.51680000,1704143701477,False
27197378,43689.61000000,0.00036000,15.72825960,1704143701477,False
27197379,43689.61000000,0.00440000,192.23428400,1704143701477,False
27197380,43689.61000000,0.00116000,50.67994760,1704143701477,False
27197381,43689.72000000,0.00460000,200.97271200,1704143701477,False
27197382,43695.97000000,0.00010000,4.36959700,1704143701477,False
27197383,43696.30000000,0.08574000,3746.52076200,1704143701477,False
27197384,43696.29000000,0.00012000,5.24355480,1704143701683,False
27197385,43696.29000000,0.00004000,1.74785160,1704143703168,False
27197386,43696.29000000,0.00003000,1.31088870,1704143703727,False
27197387,43696.30000000,0.00027000,11.79800100,1704143703742,False
27197388,43696.29000000,0.00003000,1.31088870,1704143705625,False
27197389,43696.29000000,0.00003000,1.31088870,1704143707136,False
27197390,43696.29000000,0.00003000,1.31088870,1704143709075,False
27197391,43696.29000000,0.00003000,1.31088870,1704143710584,False
27197392,43696.29000000,0.00003000,1.31088870,1704143712499,False
27197393,43696.29000000,0.00063000,27.52866270,1704143712693,False
27197394,43696.29000000,0.00007000,3.05874030,1704143712693,False
27197395,43696.30000000,0.00008000,3.49570400,1704143712693,False
27197396,43696.30000000,0.00007000,3.05874100,1704143712693,False
27197397,43698.49000000,0.00049000,21.41226010,1704143712693,False
27197398,43699.96000000,0.00082000,35.83396720,1704143712693,False
27197399,43696.29000000,0.00007000,3.05874030,1704143713759,False
27197400,43699.97000000,0.00073000,31.90097810,1704143713759,False
27197401,43699.96000000,0.00003000,1.31099880,1704143714026,True
27197402,43699.96000000,0.00003000,1.31099880,1704143715815,True
27197403,43699.97000000,0.00019000,8.30299430,1704143715817,False
27197404,43699.96000000,0.00007000,3.05899720,1704143716660,False
27197405,43699.97000000,0.00008000,3.49599760,1704143716660,False
27197406,43699.97000000,0.00003000,1.31099910,1704143717360,False
27197407,43699.97000000,0.00007000,3.05899790,1704143719048,False
27197408,43699.97000000,0.00003000,1.31099910,1704143719134,False
27197409,43699.97000000,0.00003000,1.31099910,1704143720732,False
27197410,43699.97000000,0.00003000,1.31099910,1704143722454,False
27197411,43699.97000000,0.00003000,1.31099910,1704143724164,False
27197412,43699.97000000,0.00003000,1.31099910,1704143725882,False
27197413,43699.97000000,0.00003000,1.31099910,1704143727526,False
27197414,43699.97000000,0.00003000,1.31099910,1704143729220,False
27197415,43699.97000000,0.00003000,1.31099910,1704143730870,False
27197416,43699.97000000,0.00003000,1.31099910,1704143732522,False
27197417,43699.96000000,0.00062000,27.09397520,1704143732713,False
27197418,43699.97000000,0.00215000,93.95493550,1704143732713,False
27197419,43699.97000000,0.00003000,1.31099910,1704143734339,False
27197420,43699.97000000,0.00040000,17.47998800,1704143734699,False
27197421,43699.97000000,0.00003000,1.31099910,1704143735979,False
27197422,43699.97000000,0.00003000,1.31099910,1704143737659,False
27197423,43699.97000000,0.00003000,1.31099910,1704143739316,False
27197424,43699.97000000,0.00003000,1.31099910,1704143741021,False
27197425,43699.97000000,0.00003000,1.31099910,1704143742632,False
27197426,43699.97000000,0.00003000,1.31099910,1704143744576,False
27197427,43699.97000000,0.00003000,1.31099910,1704143746243,False
27197428,43699.97000000,0.00003000,1.31099910,1704143747922,False
27197429,43699.97000000,0.00003000,1.31099910,1704143749548,False
27197430,43690.72000000,0.00460000,200.97731200,1704143750791,True
27197431,43679.97000000,0.00078000,34.07037660,1704143750791,True
27197432,43679.97000000,0.00003000,1.31039910,1704143750791,True
27197433,43679.97000000,0.00112000,48.92156640,1704143750791,True
27197434,43679.97000000,0.00686000,299.64459420,1704143750791,True
27197435,43699.97000000,0.00119000,52.00296430,1704143750799,False
27197436,43699.97000000,0.00003000,1.31099910,1704143751291,False
27197437,43699.97000000,0.00003000,1.31099910,1704143752893,False
27197438,43693.00000000,0.00104000,45.44072000,1704143754016,False
27197439,43693.00000000,0.00003000,1.31079000,1704143754674,False
27197440,43693.00000000,0.00003000,1.31079000,1704143756259,True
27197441,43693.00000000,0.00003000,1.31079000,1704143758113,True
27197442,43693.00000000,0.00003000,1.31079000,1704143759658,True
27197443,43693.00000000,0.00007000,3.05851000,1704143761254,False
27197444,43693.00000000,0.00003000,1.31079000,1704143761455,True
27197445,43693.00000000,0.00003000,1.31079000,1704143762957,True
27197446,43696.10000000,0.00061000,26.65462100,1704143762982,False
27197447,43670.00000000,0.00033000,14.41110000,1704143764417,True
27197448,43696.09000000,0.00003000,1.31088270,1704143764785,False
27197449,43696.09000000,0.00003000,1.31088270,1704143766296,False
27197450,43696.09000000,0.00003000,1.31088270,1704143768163,False
27197451,43696.09000000,0.00003000,1.31088270,1704143769672,False
27197452,43696.09000000,0.00003000,1.31088270,1704143771580,False
27197453,43696.09000000,0.00009000,3.93264810,1704143771919,False
27197454,43696.09000000,0.00003000,1.31088270,1704143773084,False
27197455,43696.09000000,0.00003000,1.31088270,1704143774985,False
27197456,43696.09000000,0.00003000,1.31088270,1704143776500,False
27197457,43696.09000000,0.00017000,7.42833530,1704143776715,False
27197458,43696.09000000,0.00007000,3.05872630,1704143776715,False
27197459,43696.09000000,0.00021000,9.17617890,1704143776715,False
27197460,43696.09000000,0.00003000,1.31088270,1704143778400,False
27197461,43690.00000000,0.00003000,1.31070000,1704143779918,False
27197462,43690.00000000,0.00003000,1.31070000,1704143781812,False
27197463,43690.00000000,0.00003000,1.31070000,1704143783324,False
27197464,43690.00000000,0.00003000,1.31070000,1704143785240,False
27197465,43690.00000000,0.00003000,1.31070000,1704143787049,False
27197466,43690.00000000,0.00010000,4.36900000,1704143787374,False
27197467,43690.00000000,0.00975000,425.97750000,1704143787584,False
27197468,43690.00000000,0.00007000,3.05830000,1704143787584,False
27197469,43690.00000000,0.00007000,3.05830000,1704143787584,False
27197470,43696.09000000,0.00008000,3.49568720,1704143787584,False
27197471,43696.09000000,0.00007000,3.05872630,1704143788376,False
27197472,43696.09000000,0.00003000,1.31088270,1704143788946,False
27197473,43696.09000000,0.00003000,1.31088270,1704143790452,False
27197474,43696.09000000,0.00003000,1.31088270,1704143792357,False
27197475,43696.09000000,0.00003000,1.31088270,1704143793861,False
27197476,43696.09000000,0.00003000,1.31088270,1704143795787,False
27197477,43696.09000000,0.00003000,1.31088270,1704143797527,False
27197478,43696.09000000,0.00104000,45.44393360,1704143798641,False
27197479,43696.09000000,0.00003000,1.31088270,1704143799551,False
27197480,43696.09000000,0.00078000,34.08295020,1704143800810,False
27197481,43696.09000000,0.00003000,1.31088270,1704143801064,False
27197482,43696.09000000,0.00078000,34.08295020,1704143802058,False
27197483,43670.04000000,0.00045000,19.65151800,1704143802265,True
27197484,43696.09000000,0.00003000,1.31088270,1704143802944,False
27197485,43696.09000000,0.00003000,1.31088270,1704143804517,False
27197486,43696.09000000,0.00003000,1.31088270,1704143806400,False
27197487,43696.09000000,0.00003000,1.31088270,1704143807902,False
27197488,43696.09000000,0.00003000,1.31088270,1704143809935,False
27197489,43696.09000000,0.00004000,1.74784360,1704143811060,False
27197490,43696.09000000,0.00003000,1.31088270,1704143811442,False
27197491,43696.09000000,0.00003000,1.31088270,1704143813315,False
27197492,43696.09000000,0.00003000,1.31088270,1704143814821,False
27197493,43696.09000000,0.00003000,1.31088270,1704143816695,False
